x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.5479587316513062,0.5261906385421753,-1.8218145370483398,0.9998652935028076,0.5744121670722961,0.4331088066101074,-1.7473883628845215,0.9998131394386292,0.5965904593467712,0.4319955110549927,-1.746147871017456,0.9998281002044678,0.6182547807693481,0.4303992986679077,-1.7452601194381714,0.9997923970222473,0.49919593334198,0.43449652194976807,-1.760359287261963,0.999817430973053,0.4689769744873047,0.4358583688735962,-1.7603284120559692,0.9998200535774231,0.4416670799255371,0.4392585754394531,-1.7597084045410156,0.9997839331626892,0.6509810090065002,0.44622087478637695,-1.2017158269882202,0.9997811913490295,0.40003305673599243,0.46849751472473145,-1.2614315748214722,0.9998134970664978,0.5911560654640198,0.5893073081970215,-1.6080334186553955,0.9999364614486694,0.49907201528549194,0.6018402576446533,-1.6265959739685059,0.9999229907989502,0.800086259841919,0.8041194677352905,-0.8111847639083862,0.9998059868812561,0.24791577458381653,0.8555153608322144,-0.891808271408081,0.999790608882904,0.9156981706619263,1.2019950151443481,-0.6345846056938171,0.3620201051235199,0.12479320168495178,1.3445662260055542,-0.8587743043899536,0.32057899236679077,0.9736107587814331,1.6170419454574585,-1.078688621520996,0.05806264281272888,0.14157286286354065,1.7114360332489014,-1.2646303176879883,0.04759255051612854,1.0256246328353882,1.7452715635299683,-1.2018790245056152,0.05962041765451431,0.09631180763244629,1.8445457220077515,-1.4010716676712036,0.05096637085080147,0.9545434713363647,1.7765775918960571,-1.3141757249832153,0.10714122653007507,0.17567545175552368,1.8624166250228882,-1.5184415578842163,0.0819053053855896,0.9277536869049072,1.7304530143737793,-1.1507644653320312,0.11172536760568619,0.20301011204719543,1.815700650215149,-1.3400832414627075,0.09263608604669571,0.7565188407897949,1.7472728490829468,0.07399126142263412,0.00023060059174895287,0.39987075328826904,1.7786718606948853,-0.06255874037742615,0.0002120225690305233,0.7462714910507202,2.494528293609619,-0.04160095378756523,0.0024196049198508263,0.4032732844352722,2.5213587284088135,-0.20167317986488342,0.0015653610462322831,0.7273554801940918,3.1382288932800293,0.6800236701965332,0.0024434856604784727,0.3968495726585388,3.1674890518188477,0.30771586298942566,0.0012675251346081495,0.7308873534202576,3.2548725605010986,0.7608315944671631,0.0025747506879270077,0.3900119364261627,3.282259941101074,0.3516550362110138,0.002407211810350418,0.6817755103111267,3.366011142730713,0.37297284603118896,0.0013861536281183362,0.4615122675895691,3.3890156745910645,-0.11551153659820557,0.0007519742357544601,Forward
0.5433571934700012,0.5344074964523315,-1.7383527755737305,0.9998435974121094,0.5692695379257202,0.43791961669921875,-1.6707152128219604,0.9997872710227966,0.5906248092651367,0.43585002422332764,-1.669676423072815,0.9998016953468323,0.6117501854896545,0.4332706928253174,-1.6687723398208618,0.9997658133506775,0.495285302400589,0.44217216968536377,-1.6795525550842285,0.9997846484184265,0.46664369106292725,0.4440751075744629,-1.6796131134033203,0.9997887015342712,0.4405626058578491,0.44733572006225586,-1.6791356801986694,0.9997531771659851,0.6470423340797424,0.4438530206680298,-1.1529271602630615,0.9997339844703674,0.40249398350715637,0.47455835342407227,-1.1904704570770264,0.9997746348381042,0.5895708799362183,0.596409797668457,-1.5340087413787842,0.9999170303344727,0.496682345867157,0.6088449954986572,-1.5461673736572266,0.9998977184295654,0.8056879043579102,0.7956717014312744,-0.792345404624939,0.9997162222862244,0.26336222887039185,0.8406408429145813,-0.8379268646240234,0.9996764659881592,0.9199875593185425,1.1718933582305908,-0.6640785336494446,0.4282889664173126,0.13913258910179138,1.3176209926605225,-0.8206698298454285,0.37896639108657837,0.9742347002029419,1.598307490348816,-1.1134140491485596,0.0989559218287468,0.14247781038284302,1.6826472282409668,-1.233033537864685,0.054934728890657425,1.02533757686615,1.7210642099380493,-1.2389100790023804,0.09331762790679932,0.09693765640258789,1.812023401260376,-1.370206594467163,0.056288424879312515,0.957707405090332,1.750011920928955,-1.3478760719299316,0.15320055186748505,0.17060589790344238,1.8307181596755981,-1.4855374097824097,0.09086750447750092,0.9301806688308716,1.708947777748108,-1.1845896244049072,0.16292530298233032,0.1982039213180542,1.786503791809082,-1.3091224431991577,0.09981438517570496,0.763617217540741,1.7275474071502686,0.06305329501628876,0.00034860509913414717,0.4128066897392273,1.7600815296173096,-0.051607511937618256,0.0003467039787210524,0.7562809586524963,2.461183547973633,-0.07725245505571365,0.0026440622750669718,0.4171401262283325,2.5102128982543945,-0.22027480602264404,0.002087279921397567,0.7432982921600342,3.093766689300537,0.6093757152557373,0.002651810646057129,0.41418755054473877,3.1638736724853516,0.23707951605319977,0.001744066015817225,0.7490853071212769,3.2044520378112793,0.6858075857162476,0.002784260781481862,0.40814316272735596,3.276071786880493,0.2767691910266876,0.0028695520013570786,0.6998714208602905,3.312840461730957,0.30143967270851135,0.0017146407626569271,0.46890461444854736,3.3792223930358887,-0.1820019781589508,0.0011316108284518123,Forward
0.5402405261993408,0.5403302907943726,-1.8436849117279053,0.9996875524520874,0.5728908181190491,0.44847750663757324,-1.782480001449585,0.9995667338371277,0.5963210463523865,0.44744575023651123,-1.7818174362182617,0.9995930790901184,0.6193358898162842,0.44687092304229736,-1.7810547351837158,0.9995232820510864,0.4917115569114685,0.4490293264389038,-1.787582516670227,0.9995494484901428,0.46251675486564636,0.4498199224472046,-1.7877888679504395,0.9995607733726501,0.43702977895736694,0.45197105407714844,-1.7875005006790161,0.9994901418685913,0.6551880836486816,0.4578530788421631,-1.2724928855895996,0.9994551539421082,0.4016135334968567,0.47784364223480225,-1.2953253984451294,0.9995336532592773,0.5907252430915833,0.6060789823532104,-1.6391077041625977,0.9998219609260559,0.4889479875564575,0.6162847280502319,-1.6471922397613525,0.9997747540473938,0.8005018830299377,0.7888407707214355,-0.8998984098434448,0.9994489550590515,0.2584640085697174,0.8590291142463684,-0.9198934435844421,0.9993776679039001,0.9598596096038818,1.2495018243789673,-0.8028512001037598,0.48697930574417114,0.15063270926475525,1.2668368816375732,-0.9252567887306213,0.49981898069381714,0.9808300137519836,1.6298909187316895,-1.270283579826355,0.12239459156990051,0.1364785134792328,1.6882719993591309,-1.3500025272369385,0.07231023907661438,1.0308012962341309,1.755961537361145,-1.4004772901535034,0.1130705326795578,0.09333556890487671,1.8193789720535278,-1.4854164123535156,0.0698971152305603,0.967809796333313,1.776580572128296,-1.5082426071166992,0.17379537224769592,0.15948328375816345,1.8297626972198486,-1.6058670282363892,0.10890699923038483,0.9381424188613892,1.7363569736480713,-1.340198278427124,0.18800650537014008,0.18709078431129456,1.7855231761932373,-1.4270137548446655,0.11988351494073868,0.7735005617141724,1.7332954406738281,0.05614294111728668,0.0010710000060498714,0.41993218660354614,1.7733358144760132,-0.044737428426742554,0.0010659325635060668,0.7719594240188599,2.468430519104004,-0.09174815565347672,0.004225088749080896,0.4279862940311432,2.524445056915283,-0.22763849794864655,0.004086391068994999,0.7594478726387024,3.0975847244262695,0.5851565599441528,0.0033032558858394623,0.43290847539901733,3.174508571624756,0.23108677566051483,0.002733415924012661,0.7645984888076782,3.2012925148010254,0.660261332988739,0.0031913574784994125,0.42868003249168396,3.278501033782959,0.2712998390197754,0.0033440208062529564,0.7167943716049194,3.32458233833313,0.2667570114135742,0.002657639794051647,0.48708221316337585,3.3998866081237793,-0.19683730602264404,0.0019975509494543076,Forward
0.5477060675621033,0.5748008489608765,-1.9856290817260742,0.999301552772522,0.5834814310073853,0.4828369617462158,-1.9262092113494873,0.9991564750671387,0.6072664260864258,0.48068666458129883,-1.9256364107131958,0.9992120265960693,0.629871666431427,0.4776749610900879,-1.92503821849823,0.9991390705108643,0.4933665692806244,0.4816551208496094,-1.9379503726959229,0.9990768432617188,0.4634174704551697,0.4797450304031372,-1.9383400678634644,0.9990479350090027,0.43779456615448,0.47923743724823,-1.9381811618804932,0.9989256262779236,0.6625312566757202,0.47599565982818604,-1.3854769468307495,0.9989572763442993,0.40294015407562256,0.49255192279815674,-1.4405239820480347,0.9989990592002869,0.5997286438941956,0.6464961767196655,-1.7655506134033203,0.9995684027671814,0.4993821978569031,0.6516305208206177,-1.7835347652435303,0.9994144439697266,0.8049899339675903,0.7865653038024902,-0.9505857229232788,0.9989438652992249,0.25444725155830383,0.8618692755699158,-1.0120434761047363,0.9987461566925049,0.9606555700302124,1.2256947755813599,-0.8682677745819092,0.5220461487770081,0.1355704665184021,1.317162036895752,-0.9695506691932678,0.5552099943161011,1.0054113864898682,1.449291467666626,-1.3398637771606445,0.1810898333787918,0.11115187406539917,1.658978819847107,-1.318003535270691,0.07385458052158356,1.0564378499984741,1.5249176025390625,-1.457654595375061,0.1686929166316986,0.06410324573516846,1.7763636112213135,-1.4314855337142944,0.06841582804918289,1.0087671279907227,1.5315871238708496,-1.5594137907028198,0.23509621620178223,0.12442821264266968,1.7880852222442627,-1.559409499168396,0.10275842994451523,0.9782980680465698,1.5135129690170288,-1.4068913459777832,0.2561754286289215,0.1531396508216858,1.7491884231567383,-1.393651008605957,0.11174702644348145,0.7564713954925537,1.743422508239746,0.06234025955200195,0.0016096675535663962,0.4057815670967102,1.7896554470062256,-0.05079931393265724,0.0014856238849461079,0.7557211518287659,2.4941513538360596,-0.07777277380228043,0.005948319099843502,0.4149477779865265,2.555406093597412,-0.2750452756881714,0.005825502332299948,0.7522653937339783,3.1197335720062256,0.5555973649024963,0.0036825411953032017,0.4247710108757019,3.20273494720459,0.21612027287483215,0.003026979975402355,0.7589160203933716,3.222545623779297,0.6262270212173462,0.0035205248277634382,0.41872140765190125,3.3027758598327637,0.2593339681625366,0.003880399279296398,0.7108727693557739,3.3370814323425293,0.22024251520633698,0.003232469316571951,0.483727365732193,3.424973964691162,-0.21986015141010284,0.0023976636584848166,Forward
0.5481271147727966,0.5783617496490479,-2.103423595428467,0.999477207660675,0.584795355796814,0.48696231842041016,-2.0382602214813232,0.9993919134140015,0.6093677282333374,0.4853750467300415,-2.037450075149536,0.9994252920150757,0.6327729225158691,0.48295414447784424,-2.036761999130249,0.9993811845779419,0.4970088601112366,0.4858107566833496,-2.0539722442626953,0.9993330836296082,0.46643945574760437,0.4846527576446533,-2.0542829036712646,0.9992789626121521,0.43925410509109497,0.48498690128326416,-2.0540218353271484,0.9991674423217773,0.6684378981590271,0.4840482473373413,-1.4744206666946411,0.9992814660072327,0.4031212329864502,0.5024662017822266,-1.5467736721038818,0.9991996884346008,0.5996664762496948,0.6495627164840698,-1.874826431274414,0.9996416568756104,0.4992848038673401,0.6570414304733276,-1.8980069160461426,0.9994909763336182,0.8056066632270813,0.7907836437225342,-1.0017492771148682,0.9989973902702332,0.25911974906921387,0.8677031397819519,-1.1123369932174683,0.9987012147903442,0.9664088487625122,1.1868877410888672,-0.8542201519012451,0.4292943477630615,0.13072723150253296,1.3003032207489014,-1.0682036876678467,0.45734238624572754,1.0296839475631714,1.428708791732788,-1.2639447450637817,0.1332309991121292,0.1096988320350647,1.6397449970245361,-1.3715530633926392,0.05381657928228378,1.088491678237915,1.5107983350753784,-1.3688682317733765,0.13358786702156067,0.060412585735321045,1.7575733661651611,-1.4760589599609375,0.0538603812456131,1.0386143922805786,1.524806261062622,-1.475579857826233,0.1951187700033188,0.12445807456970215,1.771246075630188,-1.599062204360962,0.08319783210754395,1.0064339637756348,1.5043827295303345,-1.332864761352539,0.2181762456893921,0.15299412608146667,1.7322691679000854,-1.4450010061264038,0.09319422394037247,0.7679032683372498,1.725430965423584,0.08583712577819824,0.0012062030145898461,0.41375499963760376,1.774865746498108,-0.07381698489189148,0.0011081742122769356,0.7797489762306213,2.4532885551452637,-0.07370596379041672,0.00445021316409111,0.43676185607910156,2.5248420238494873,-0.27652430534362793,0.003788360860198736,0.7824951410293579,3.0704007148742676,0.5869429707527161,0.002731837099418044,0.4445083737373352,3.161266565322876,0.19197484850883484,0.0021956791169941425,0.7871145009994507,3.1783101558685303,0.6625908017158508,0.0032193597871810198,0.43597498536109924,3.263289451599121,0.23332467675209045,0.0033194134011864662,0.7511587738990784,3.2770955562591553,0.2802157402038574,0.0022874679416418076,0.5206100940704346,3.377686023712158,-0.24711564183235168,0.0016668409807607532,Forward
0.5531625747680664,0.5675160884857178,-2.0693273544311523,0.9994029998779297,0.590397834777832,0.47344815731048584,-2.0083155632019043,0.9992586970329285,0.6149755716323853,0.4713149070739746,-2.0079689025878906,0.9993101358413696,0.6382110118865967,0.4686436653137207,-2.007310390472412,0.9992291927337646,0.49977630376815796,0.4729340076446533,-2.011735677719116,0.999140739440918,0.4703565835952759,0.47142601013183594,-2.011932611465454,0.9991084933280945,0.4442785382270813,0.4713841676712036,-2.011747121810913,0.9989487528800964,0.6677715182304382,0.4704756736755371,-1.4590892791748047,0.9992120265960693,0.4113228917121887,0.4877721071243286,-1.47958505153656,0.9990909099578857,0.6061143279075623,0.6403869390487671,-1.8470368385314941,0.9997032284736633,0.5038167834281921,0.649748682975769,-1.8551524877548218,0.9995324611663818,0.8299547433853149,0.8076953887939453,-1.044458270072937,0.9990540146827698,0.26350995898246765,0.8694568276405334,-1.0435296297073364,0.9988093376159668,0.9971987009048462,1.2835040092468262,-0.9647554755210876,0.5834338068962097,0.1144610047340393,1.3337997198104858,-1.0577080249786377,0.6552324891090393,1.0266506671905518,1.7142083644866943,-1.425155520439148,0.10282973945140839,0.09104472398757935,1.7174317836761475,-1.4916374683380127,0.10628963261842728,1.0785175561904907,1.861594557762146,-1.5529474020004272,0.0922618880867958,0.043895602226257324,1.8505100011825562,-1.6236425638198853,0.08981260657310486,1.0121084451675415,1.884155511856079,-1.6663519144058228,0.14325417578220367,0.1098816990852356,1.8639476299285889,-1.7521106004714966,0.13194327056407928,0.9821950197219849,1.8359971046447754,-1.4957231283187866,0.15257935225963593,0.13903677463531494,1.820372223854065,-1.5706557035446167,0.1465427726507187,0.7835205793380737,1.8062613010406494,0.05555858835577965,0.002239394234493375,0.4081023633480072,1.8442397117614746,-0.043404143303632736,0.0020644431933760643,0.7849806547164917,2.5631489753723145,-0.17872409522533417,0.008562733419239521,0.38301318883895874,2.624058246612549,-0.3560737669467926,0.008496817201375961,0.7463812232017517,3.2315707206726074,0.48634591698646545,0.0045055001974105835,0.40435361862182617,3.2952332496643066,0.14883051812648773,0.004347363952547312,0.7453821301460266,3.343994140625,0.5594961047172546,0.003741975873708725,0.40226197242736816,3.398484706878662,0.19263969361782074,0.003958741202950478,0.7035051584243774,3.4558708667755127,0.12497766315937042,0.004068933892995119,0.45831143856048584,3.528707981109619,-0.3278205990791321,0.0030993521213531494,Forward
0.5477181673049927,0.5606248378753662,-2.0952963829040527,0.999749481678009,0.5837811827659607,0.4709724187850952,-2.025078296661377,0.9996920824050903,0.6092028021812439,0.4696071147918701,-2.024118661880493,0.9997041821479797,0.6341869235038757,0.4679056406021118,-2.0234835147857666,0.9996705055236816,0.49737682938575745,0.4710758924484253,-2.036020040512085,0.9996590614318848,0.46880674362182617,0.4707833528518677,-2.0362517833709717,0.9996240139007568,0.44264841079711914,0.471993088722229,-2.0357794761657715,0.9995569586753845,0.6718010306358337,0.4778543710708618,-1.453748345375061,0.9996212720870972,0.40805575251579285,0.49643218517303467,-1.5058599710464478,0.9995669722557068,0.6001867055892944,0.630579948425293,-1.8647127151489258,0.9997988343238831,0.49668043851852417,0.6420110464096069,-1.8814523220062256,0.9997220635414124,0.8181691765785217,0.8027253150939941,-1.0018022060394287,0.9994024038314819,0.2685677409172058,0.8639934659004211,-1.064642310142517,0.9992165565490723,0.9623644351959229,1.252753734588623,-0.8175759315490723,0.37254759669303894,0.1415199637413025,1.3333227634429932,-1.0094131231307983,0.3378185033798218,0.9908714294433594,1.5836471319198608,-1.2143970727920532,0.12258394807577133,0.1402166783809662,1.6770710945129395,-1.338361144065857,0.04397684335708618,1.044992208480835,1.6958577632904053,-1.3267803192138672,0.12890742719173431,0.09533816576004028,1.8042479753494263,-1.4563496112823486,0.04811274632811546,0.984764575958252,1.7118958234786987,-1.4352405071258545,0.18979892134666443,0.16511908173561096,1.8141793012619019,-1.5744205713272095,0.07451804727315903,0.9538072347640991,1.6779000759124756,-1.2813966274261475,0.2139986902475357,0.19252318143844604,1.7712892293930054,-1.4104223251342773,0.08487804234027863,0.7728594541549683,1.7390663623809814,0.06593289226293564,0.0014721642946824431,0.4167017638683319,1.7861510515213013,-0.054616015404462814,0.001315744244493544,0.7729656100273132,2.460273265838623,-0.033637553453445435,0.004734771326184273,0.4323487877845764,2.5315892696380615,-0.20210538804531097,0.0033901699353009462,0.7752910852432251,3.085325241088867,0.6557596325874329,0.0032663375604897738,0.43872642517089844,3.1664750576019287,0.31788840889930725,0.002100506564602256,0.7809983491897583,3.196040630340576,0.7341882586479187,0.0035654385574162006,0.43564289808273315,3.270486354827881,0.36422213912010193,0.003503017593175173,0.7329015731811523,3.3079416751861572,0.344806969165802,0.0024105499032884836,0.5041897892951965,3.397059202194214,-0.10687878727912903,0.0015584054635837674,Forward
0.5254812240600586,0.5607881546020508,-2.1782705783843994,0.9998013377189636,0.563042163848877,0.46976494789123535,-2.115267515182495,0.9997584223747253,0.5902554392814636,0.46821868419647217,-2.1142637729644775,0.9997774958610535,0.6161274909973145,0.466161847114563,-2.1136324405670166,0.9997496008872986,0.4779117703437805,0.4689617156982422,-2.117896318435669,0.9997275471687317,0.4520964026451111,0.4680802822113037,-2.1179580688476562,0.9997013211250305,0.4291229248046875,0.46851837635040283,-2.1174354553222656,0.999630331993103,0.6590583920478821,0.47428464889526367,-1.5652180910110474,0.9997451901435852,0.39888423681259155,0.4927377700805664,-1.5802515745162964,0.9996495246887207,0.5857275724411011,0.6305152177810669,-1.955079197883606,0.9998692274093628,0.48060059547424316,0.6356806755065918,-1.9611866474151611,0.9997978806495667,0.818904459476471,0.8066625595092773,-1.1171759366989136,0.9995866417884827,0.2592434287071228,0.8625344634056091,-1.116523265838623,0.9993901252746582,0.9327481389045715,1.1970659494400024,-0.92030268907547,0.3917384147644043,0.13287082314491272,1.3264894485473633,-1.020686149597168,0.3052041530609131,0.9753018617630005,1.6648112535476685,-1.2501872777938843,0.07294604927301407,0.1289568543434143,1.6820846796035767,-1.2927398681640625,0.044909629970788956,1.021315574645996,1.7993965148925781,-1.3566842079162598,0.07845436036586761,0.08214294910430908,1.8107197284698486,-1.3983485698699951,0.04893143102526665,0.9529263973236084,1.8197252750396729,-1.4590531587600708,0.12831470370292664,0.15253868699073792,1.8260046243667603,-1.5188462734222412,0.07541107386350632,0.9271296262741089,1.7728995084762573,-1.31228506565094,0.13816218078136444,0.18080288171768188,1.7825087308883667,-1.3646329641342163,0.08823775500059128,0.76105135679245,1.7557905912399292,0.046745624393224716,0.0010293159866705537,0.3989669978618622,1.790148138999939,-0.03529714047908783,0.0008070647600106895,0.7402821183204651,2.493134021759033,-0.05862271413207054,0.004372425843030214,0.39582544565200806,2.5358755588531494,-0.1929323673248291,0.0028539884369820356,0.727195143699646,3.1203784942626953,0.6338872909545898,0.003024275880306959,0.38748058676719666,3.1725783348083496,0.3360494077205658,0.0017512210179120302,0.7339712977409363,3.232110023498535,0.7136746048927307,0.0031984762754291296,0.3828696608543396,3.279851198196411,0.38476625084877014,0.003104598494246602,0.6697309017181396,3.3438377380371094,0.3141529858112335,0.002082624938338995,0.44453710317611694,3.4013235569000244,-0.08627936989068985,0.001238161465153098,Forward
0.5357697606086731,0.5588276386260986,-1.9403539896011353,0.9999215602874756,0.570453405380249,0.46742916107177734,-1.8791794776916504,0.9998823404312134,0.5953815579414368,0.4653559923171997,-1.8780477046966553,0.9998871088027954,0.6197721362113953,0.4632948637008667,-1.8770889043807983,0.9998631477355957,0.4865882098674774,0.4680992364883423,-1.8819161653518677,0.9998892545700073,0.4587952494621277,0.46756792068481445,-1.8820502758026123,0.9998928308486938,0.4331914782524109,0.46834778785705566,-1.881606936454773,0.9998717308044434,0.6580829620361328,0.47183382511138916,-1.3702178001403809,0.9998493194580078,0.3998556137084961,0.4911656379699707,-1.3782936334609985,0.9998832941055298,0.5874841809272766,0.6239197254180908,-1.737620234489441,0.9999572038650513,0.484716534614563,0.6352837085723877,-1.74130117893219,0.9999489784240723,0.8104493021965027,0.8011138439178467,-0.9724104404449463,0.9997965693473816,0.2699599266052246,0.8486056327819824,-0.9698644876480103,0.9997877478599548,0.9218128323554993,1.1499626636505127,-0.7765716314315796,0.4085952043533325,0.14988169074058533,1.2474563121795654,-0.9312832355499268,0.38799604773521423,0.9719077944755554,1.6107984781265259,-1.140222430229187,0.09489008039236069,0.12549281120300293,1.6442049741744995,-1.331526756286621,0.06328491121530533,1.023519515991211,1.737017273902893,-1.2448632717132568,0.09424398094415665,0.07940858602523804,1.7703967094421387,-1.4616954326629639,0.06836457550525665,0.9568564891815186,1.767169713973999,-1.3603618144989014,0.15684543550014496,0.1520654857158661,1.7838637828826904,-1.572177529335022,0.11124412715435028,0.9268426895141602,1.723659634590149,-1.2091343402862549,0.16677309572696686,0.18092644214630127,1.740291714668274,-1.4051214456558228,0.12234940379858017,0.7046111226081848,1.7268211841583252,0.04819384962320328,0.0004647157620638609,0.4061404764652252,1.75141441822052,-0.0372171476483345,0.0004248940967954695,0.7453473806381226,2.45622181892395,-0.03220175579190254,0.0024276403710246086,0.4103326201438904,2.4922566413879395,-0.10959678888320923,0.0021718316711485386,0.725726842880249,3.0817415714263916,0.6548687815666199,0.003232572227716446,0.40512412786483765,3.129723072052002,0.32594096660614014,0.0019890943076461554,0.7303446531295776,3.1870317459106445,0.7325851321220398,0.0037647054996341467,0.4018199145793915,3.2357912063598633,0.3649239242076874,0.0035186302848160267,0.6757603287696838,3.3147926330566406,0.34579402208328247,0.002003464847803116,0.4556620121002197,3.3560092449188232,-0.08553425222635269,0.0012668714625760913,Forward
0.5248619914054871,0.5703862905502319,-1.9055536985397339,0.9998775720596313,0.561170220375061,0.47830843925476074,-1.8476529121398926,0.9998235106468201,0.5863178372383118,0.4756498336791992,-1.8466970920562744,0.9998375177383423,0.6107631325721741,0.4724550247192383,-1.8456413745880127,0.9998045563697815,0.4766783118247986,0.4782019853591919,-1.8476463556289673,0.999819815158844,0.4490220546722412,0.4767801761627197,-1.8476251363754272,0.9998251795768738,0.4247363805770874,0.4767407178878784,-1.8472219705581665,0.9997863173484802,0.6492848992347717,0.47467315196990967,-1.338851809501648,0.9997828602790833,0.3913596570491791,0.49457669258117676,-1.339522123336792,0.9997915625572205,0.5781117081642151,0.6370481252670288,-1.701175570487976,0.9999316930770874,0.4768328070640564,0.645325779914856,-1.7030231952667236,0.9999105930328369,0.8048940896987915,0.8024766445159912,-0.9539770483970642,0.9997602105140686,0.2525002062320709,0.8466438055038452,-0.9409669041633606,0.9997343420982361,0.9541183710098267,1.2588961124420166,-0.8615744709968567,0.49172142148017883,0.1509672999382019,1.270469069480896,-0.9540639519691467,0.42892059683799744,0.9741698503494263,1.6335698366165161,-1.328224778175354,0.09471653401851654,0.13229554891586304,1.6833345890045166,-1.4286082983016968,0.09670189768075943,1.0253766775131226,1.7616482973098755,-1.4583563804626465,0.09341998398303986,0.06589949131011963,1.7681478261947632,-1.5722813606262207,0.09782025218009949,0.9579017162322998,1.7874239683151245,-1.5638989210128784,0.16092060506343842,0.1569274663925171,1.8233942985534668,-1.6866955757141113,0.15270772576332092,0.9291356801986694,1.7412902116775513,-1.3980873823165894,0.1619953215122223,0.18602848052978516,1.7798563241958618,-1.5059559345245361,0.16751430928707123,0.7598217725753784,1.7557848691940308,0.05366280674934387,0.0007775326957926154,0.39919543266296387,1.7846256494522095,-0.042007431387901306,0.0007226414163596928,0.7542920112609863,2.5082974433898926,-0.11521250754594803,0.003297514980658889,0.4074363112449646,2.5457890033721924,-0.22408325970172882,0.0028345235623419285,0.7374747395515442,3.1582388877868652,0.5377573370933533,0.00343831954523921,0.40525540709495544,3.217064142227173,0.1777341067790985,0.002396419644355774,0.7436074018478394,3.267442226409912,0.6120409369468689,0.0036038514226675034,0.3989022374153137,3.3302831649780273,0.21321991086006165,0.0036062337458133698,0.6894222497940063,3.3914694786071777,0.2113642692565918,0.002388885011896491,0.4642454981803894,3.4402194023132324,-0.2578226923942566,0.001609998638741672,Forward
0.5392886400222778,0.5858430862426758,-1.9127447605133057,0.999765932559967,0.5733314752578735,0.4933081865310669,-1.854308009147644,0.9996829032897949,0.5956341028213501,0.48991501331329346,-1.8533811569213867,0.9997023940086365,0.617316484451294,0.4858804941177368,-1.8525056838989258,0.9996583461761475,0.49143457412719727,0.4967067241668701,-1.861541509628296,0.9996746778488159,0.460527241230011,0.4960296154022217,-1.861703872680664,0.9996806383132935,0.4327588677406311,0.4958219528198242,-1.8613299131393433,0.9996225833892822,0.6501198410987854,0.48297643661499023,-1.3386927843093872,0.9996201992034912,0.39046892523765564,0.5053583383560181,-1.37117600440979,0.9996442794799805,0.5867767333984375,0.6520848274230957,-1.7050809860229492,0.9998700618743896,0.4902189075946808,0.6628620624542236,-1.7162165641784668,0.9998283386230469,0.7953494787216187,0.7963054180145264,-0.9408693909645081,0.9996254444122314,0.24421483278274536,0.8571668863296509,-0.9635869264602661,0.999483585357666,0.9490441679954529,1.2362239360809326,-0.8066336512565613,0.4677071273326874,0.13611912727355957,1.2630109786987305,-0.9501912593841553,0.4118463397026062,0.9813082218170166,1.5914483070373535,-1.231813907623291,0.10938836634159088,0.11910724639892578,1.6663362979888916,-1.3465508222579956,0.0779859870672226,1.036854863166809,1.7074875831604004,-1.3450881242752075,0.1069420576095581,0.07053875923156738,1.7847760915756226,-1.4740736484527588,0.07941314578056335,0.9722285270690918,1.73493230342865,-1.4523791074752808,0.17281559109687805,0.1363459825515747,1.796985149383545,-1.5905390977859497,0.12312040477991104,0.94093918800354,1.6969261169433594,-1.300493597984314,0.182495579123497,0.1663564145565033,1.7572041749954224,-1.4222981929779053,0.13702049851417542,0.7529550790786743,1.7508777379989624,0.057883989065885544,0.0005619225557893515,0.3963327407836914,1.7889673709869385,-0.046332910656929016,0.0004943689564242959,0.7497833967208862,2.50631046295166,-0.11322101950645447,0.0030027322936803102,0.3976353406906128,2.554629325866699,-0.23945938050746918,0.0028636204078793526,0.7276107668876648,3.1595234870910645,0.5305596590042114,0.0029001447837799788,0.3998483419418335,3.225054979324341,0.17193269729614258,0.0021759485825896263,0.731346845626831,3.266348123550415,0.6050217747688293,0.003088113386183977,0.39451050758361816,3.3335022926330566,0.20872385799884796,0.0032795583829283714,0.6829676628112793,3.396435260772705,0.2120993435382843,0.0021331151947379112,0.45907658338546753,3.454313278198242,-0.26029059290885925,0.0015024271560832858,Forward
