x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.7057631015777588,0.6613012552261353,-2.323854684829712,0.9993501305580139,0.719376802444458,0.5810670852661133,-2.2419397830963135,0.9991542100906372,0.7339494228363037,0.5797396898269653,-2.240997552871704,0.9991880059242249,0.7490452527999878,0.5776371955871582,-2.240374803543091,0.9991983771324158,0.6653780937194824,0.5781900882720947,-2.2951714992523193,0.9990886449813843,0.6383380889892578,0.5757725238800049,-2.2956576347351074,0.9990285634994507,0.6133477687835693,0.5740615129470825,-2.295233964920044,0.9988846182823181,0.7439397573471069,0.5815566778182983,-1.6048274040222168,0.9989864230155945,0.5470640659332275,0.5858811140060425,-1.8438425064086914,0.9988945126533508,0.7233685255050659,0.7323312759399414,-2.066108226776123,0.9994995594024658,0.6560113430023193,0.7292057275772095,-2.1376726627349854,0.9993891716003418,0.855248212814331,0.8986818194389343,-1.0517970323562622,0.999337375164032,0.307001531124115,0.8602643609046936,-1.4396626949310303,0.9987409710884094,0.908620297908783,1.3825724124908447,-0.8672589659690857,0.3554658889770508,0.1318187117576599,1.386196494102478,-1.4812878370285034,0.4578288793563843,0.9578065872192383,1.8878859281539917,-1.2669085264205933,0.23028352856636047,0.13186043500900269,1.8062844276428223,-1.688356637954712,0.07551197707653046,1.0118438005447388,2.0223238468170166,-1.3767081499099731,0.2200900763273239,0.07714700698852539,1.9354352951049805,-1.8101431131362915,0.07847336679697037,0.9471993446350098,2.04441237449646,-1.4873961210250854,0.2846579849720001,0.15716901421546936,1.968724250793457,-1.9078710079193115,0.11904358118772507,0.9093025922775269,2.0048627853393555,-1.3409039974212646,0.332480251789093,0.18544119596481323,1.9252246618270874,-1.751522183418274,0.12698900699615479,0.7643411159515381,1.867253065109253,0.1687040627002716,0.0016644621500745416,0.40110909938812256,1.8512359857559204,-0.1568717509508133,0.00144755351357162,0.730708122253418,2.6737303733825684,0.07540313154459,0.007584107108414173,0.40862512588500977,2.634958505630493,-0.2348048985004425,0.005476889666169882,0.6709831953048706,3.396183490753174,0.8307499885559082,0.005644634831696749,0.36197954416275024,3.328047275543213,0.29968199133872986,0.004654699005186558,0.6554321050643921,3.514317512512207,0.9132508039474487,0.0048536090180277824,0.3379287123680115,3.4337618350982666,0.3447309732437134,0.004837290849536657,0.6601684093475342,3.636176109313965,0.4823544919490814,0.004419098142534494,0.4547606408596039,3.584026336669922,-0.1963452845811844,0.0033718417398631573,Forward
0.6525705456733704,0.6901253461837769,-3.115774393081665,0.9996988773345947,0.6777785420417786,0.6009078025817871,-3.042344808578491,0.9995866417884827,0.6981031894683838,0.602859377861023,-3.041398048400879,0.9995813965797424,0.7173864841461182,0.6031227111816406,-3.041109800338745,0.9995787739753723,0.6115284562110901,0.5915273427963257,-3.0844805240631104,0.9995618462562561,0.58333420753479,0.5873590707778931,-3.0854086875915527,0.999506950378418,0.5541107654571533,0.5835040807723999,-3.085026741027832,0.9994638562202454,0.7373225688934326,0.6080352067947388,-2.331559419631958,0.9993797540664673,0.491604208946228,0.5960551500320435,-2.5221314430236816,0.9994516968727112,0.6768161058425903,0.7683632373809814,-2.817411422729492,0.9995524287223816,0.6040937304496765,0.7739100456237793,-2.8740389347076416,0.99953293800354,0.8520026803016663,0.9213807582855225,-1.6836813688278198,0.9988976716995239,0.25853514671325684,0.8773219585418701,-1.9017829895019531,0.9981448650360107,0.9682629704475403,1.5355844497680664,-1.530997395515442,0.421515554189682,0.019123315811157227,1.3773343563079834,-2.035013437271118,0.4178493320941925,0.9428356885910034,1.9955500364303589,-1.9733738899230957,0.25043001770973206,0.04841822385787964,1.6884920597076416,-2.359046459197998,0.10921172797679901,0.990636944770813,2.134337902069092,-2.112896680831909,0.23505105078220367,0.004704654216766357,1.7833280563354492,-2.50429630279541,0.10955266654491425,0.9228034019470215,2.1485588550567627,-2.2216567993164062,0.2934843599796295,0.0812254548072815,1.803649663925171,-2.595980405807495,0.15043547749519348,0.887619137763977,2.1079604625701904,-2.0456435680389404,0.3231295049190521,0.10607996582984924,1.7762775421142578,-2.423053741455078,0.161371648311615,0.7563408017158508,1.9017632007598877,0.09673599898815155,0.0014508457388728857,0.3657641112804413,1.9058356285095215,-0.08416363596916199,0.0012873901287093759,0.7231746315956116,2.759925127029419,-0.03905785083770752,0.005967313423752785,0.3638712167739868,2.759781837463379,-0.3037133514881134,0.004140014760196209,0.6847501397132874,3.5231714248657227,0.8196322917938232,0.004063347354531288,0.33196526765823364,3.518266201019287,0.36711597442626953,0.0032752808183431625,0.6832045316696167,3.639448642730713,0.9145338535308838,0.0036582157481461763,0.3191145062446594,3.6278674602508545,0.42747971415519714,0.004476745147258043,0.6315513253211975,3.7780628204345703,0.39124396443367004,0.004078637808561325,0.39023828506469727,3.7852001190185547,-0.1950516700744629,0.0032598008401691914,Forward
0.5249794125556946,0.5044726133346558,-2.276952028274536,0.9999322891235352,0.5536236763000488,0.4262758493423462,-2.202547073364258,0.9998923540115356,0.5739399194717407,0.4265526533126831,-2.20214581489563,0.999901533126831,0.5944111347198486,0.4262503385543823,-2.2014055252075195,0.9998749494552612,0.4962349534034729,0.4269152879714966,-2.1983420848846436,0.9998849630355835,0.4733065664768219,0.4276547431945801,-2.1986916065216064,0.9998857975006104,0.44963541626930237,0.4286983013153076,-2.198425769805908,0.9998520612716675,0.6232664585113525,0.4633615016937256,-1.586564302444458,0.9998606443405151,0.4144180715084076,0.4693562984466553,-1.5737730264663696,0.9998730421066284,0.5622990131378174,0.5891228914260864,-2.0327727794647217,0.9999327659606934,0.482039213180542,0.588362455368042,-2.0313966274261475,0.9999110698699951,0.8022830486297607,0.8409273624420166,-1.1336904764175415,0.999264657497406,0.24991899728775024,0.8194204568862915,-1.0155597925186157,0.9989182949066162,0.9485913515090942,1.3293218612670898,-1.0916569232940674,0.5983612537384033,0.05270498991012573,1.240114688873291,-1.049121379852295,0.6451964378356934,0.9645382165908813,1.8044251203536987,-1.6268537044525146,0.08159440755844116,0.03297927975654602,1.613121509552002,-1.5688629150390625,0.15128223598003387,1.008927345275879,1.9675681591033936,-1.7606066465377808,0.07719522714614868,-0.007836401462554932,1.7437021732330322,-1.7171428203582764,0.12914246320724487,0.9429540634155273,1.991808295249939,-1.8867831230163574,0.12393073737621307,0.05202022194862366,1.7621557712554932,-1.8487204313278198,0.18300308287143707,0.9166065454483032,1.933545708656311,-1.7020771503448486,0.12295350432395935,0.0754331648349762,1.7191767692565918,-1.6527310609817505,0.19396081566810608,0.6956871747970581,1.798882246017456,0.003998326603323221,0.0031963472720235586,0.3233173191547394,1.8077095746994019,0.009692775085568428,0.0028106034733355045,0.6900674104690552,2.6506426334381104,-0.2602662146091461,0.012167838402092457,0.3268216848373413,2.6274495124816895,-0.3360567092895508,0.012590485624969006,0.7041323184967041,3.4372119903564453,0.4344521462917328,0.007625135127454996,0.35615819692611694,3.4061360359191895,0.24447929859161377,0.006600777618587017,0.7212972640991211,3.562105655670166,0.5056812167167664,0.004666495602577925,0.36169981956481934,3.527678966522217,0.2923194169998169,0.006656276527792215,0.6214939951896667,3.6678829193115234,-0.05468972399830818,0.006957987789064646,0.3747708201408386,3.6375856399536133,-0.2862226366996765,0.005467119626700878,Forward
0.5014841556549072,0.4563632011413574,-2.1507599353790283,0.9999662637710571,0.53480064868927,0.3968905210494995,-2.07674503326416,0.9999485015869141,0.5551705956459045,0.39803946018218994,-2.0763461589813232,0.9999527931213379,0.5762441158294678,0.398647665977478,-2.075293779373169,0.9999421834945679,0.47312524914741516,0.3986393213272095,-2.0712194442749023,0.9999451637268066,0.4520655572414398,0.4011324644088745,-2.071530818939209,0.9999443292617798,0.43095940351486206,0.4046647548675537,-2.0713539123535156,0.9999253749847412,0.615307092666626,0.4421027898788452,-1.490039348602295,0.9999397993087769,0.4071396589279175,0.44974207878112793,-1.472037434577942,0.9999284744262695,0.5450191497802734,0.5419752597808838,-1.9214383363723755,0.9999704360961914,0.4647175967693329,0.5426558256149292,-1.9192049503326416,0.999953031539917,0.8037214279174805,0.8442374467849731,-1.0509541034698486,0.9994833469390869,0.2684977948665619,0.7779941558837891,-0.9760048389434814,0.9992928504943848,0.9282137155532837,1.3119949102401733,-0.9886385202407837,0.5837593078613281,0.03222602605819702,1.101027250289917,-1.09259033203125,0.6408479809761047,0.9305331707000732,1.7407163381576538,-1.4867852926254272,0.08218047022819519,0.0228767991065979,1.493848204612732,-1.7036799192428589,0.15210531651973724,0.969027042388916,1.893311858177185,-1.6109638214111328,0.08290140330791473,-0.019378185272216797,1.606135606765747,-1.8686020374298096,0.1346033215522766,0.9054646492004395,1.9119004011154175,-1.7309825420379639,0.1336532086133957,0.040237635374069214,1.61986243724823,-1.9693933725357056,0.1913423240184784,0.8819680213928223,1.8563731908798218,-1.5605148077011108,0.136762797832489,0.06440594792366028,1.5863394737243652,-1.778854250907898,0.2082238644361496,0.6748964786529541,1.7339459657669067,0.04486354440450668,0.005741703789681196,0.3152097463607788,1.7166863679885864,-0.031576402485370636,0.005434997379779816,0.6658974289894104,2.5364744663238525,-0.1256967931985855,0.011311139911413193,0.31633108854293823,2.5002052783966064,-0.24509145319461823,0.012280046939849854,0.6486179232597351,3.2547149658203125,0.5897184014320374,0.00876648724079132,0.3157162666320801,3.2135610580444336,0.28900256752967834,0.008103501982986927,0.6553274393081665,3.371540069580078,0.662026047706604,0.0065839653834700584,0.31217360496520996,3.327197790145874,0.33275383710861206,0.008327745832502842,0.5800880789756775,3.4709725379943848,0.14668503403663635,0.006931127980351448,0.34522074460983276,3.434215784072876,-0.2273058295249939,0.005700374953448772,Forward
0.4992709755897522,0.5097082853317261,-2.4324951171875,0.9999462366104126,0.5294674634933472,0.4325457811355591,-2.3703291416168213,0.999924898147583,0.5498095154762268,0.4308607578277588,-2.3699657917022705,0.9999316930770874,0.5704639554023743,0.42903125286102295,-2.369098663330078,0.9999231100082397,0.46871548891067505,0.43661463260650635,-2.3667593002319336,0.9999171495437622,0.44568753242492676,0.43767547607421875,-2.367185354232788,0.9999110698699951,0.4231550693511963,0.43875741958618164,-2.367152214050293,0.9998862743377686,0.6104311943054199,0.45867955684661865,-1.8007757663726807,0.9999210834503174,0.3906571567058563,0.4713551998138428,-1.7832578420639038,0.9998922348022461,0.540259838104248,0.5876060724258423,-2.2032833099365234,0.9999551773071289,0.4604277014732361,0.5897268056869507,-2.201233386993408,0.9999232292175293,0.7990620732307434,0.837059497833252,-1.3214162588119507,0.9994286894798279,0.2542247474193573,0.7768599987030029,-1.2635189294815063,0.9989847540855408,0.9567147493362427,1.2925822734832764,-1.2372336387634277,0.5288771986961365,0.04970359802246094,1.1035943031311035,-1.3640878200531006,0.5804778933525085,0.9664524793624878,1.7029906511306763,-1.6441261768341064,0.07186780869960785,0.04206061363220215,1.5234694480895996,-1.8594030141830444,0.12420228123664856,1.0100109577178955,1.8435206413269043,-1.7608530521392822,0.07038472592830658,-0.0022843480110168457,1.630603551864624,-2.004035472869873,0.11312822252511978,0.9478776454925537,1.864991307258606,-1.8730794191360474,0.11479049175977707,0.05975842475891113,1.6467314958572388,-2.1026084423065186,0.164977565407753,0.9227818250656128,1.815737009048462,-1.7140220403671265,0.11511073261499405,0.08416539430618286,1.6135035753250122,-1.9311895370483398,0.17858177423477173,0.6961685419082642,1.7102984189987183,0.038821663707494736,0.002493737032637,0.3303416967391968,1.708420753479004,-0.02560506947338581,0.0021570194512605667,0.6845406293869019,2.517240047454834,-0.08246541768312454,0.006824281066656113,0.33801794052124023,2.5032880306243896,-0.16857095062732697,0.006697709206491709,0.6681537628173828,3.205517530441284,0.671420693397522,0.0055174753069877625,0.329010933637619,3.1855077743530273,0.3983629047870636,0.004624853376299143,0.6763880252838135,3.315767765045166,0.7502827048301697,0.004536211024969816,0.3225743770599365,3.2897043228149414,0.44854164123535156,0.004954109899699688,0.5978312492370605,3.41951322555542,0.24640804529190063,0.004653382580727339,0.36556148529052734,3.407747745513916,-0.10383030772209167,0.0034933232236653566,Forward
0.49733245372772217,0.6174637079238892,-3.5593814849853516,0.9995796084403992,0.5286560654640198,0.5365638732910156,-3.4955341815948486,0.9995647072792053,0.5529165267944336,0.5354183912277222,-3.4955978393554688,0.9994837045669556,0.5770946741104126,0.5334889888763428,-3.495317220687866,0.9995549321174622,0.4518977701663971,0.5402419567108154,-3.5028159618377686,0.9995176792144775,0.42380374670028687,0.5412259101867676,-3.5034468173980713,0.9992465972900391,0.397793710231781,0.5428543090820312,-3.503563404083252,0.9991601705551147,0.6262050867080688,0.548163890838623,-2.7995083332061768,0.9995883107185364,0.361987441778183,0.5669265985488892,-2.8386566638946533,0.9991999268531799,0.5399882197380066,0.6960220336914062,-3.266256332397461,0.999573290348053,0.4528973400592804,0.7117279767990112,-3.280879497528076,0.9992306232452393,0.8123421669006348,0.8864985108375549,-2.0980587005615234,0.9923118948936462,0.19084712862968445,0.8895028233528137,-2.127706289291382,0.9851740002632141,0.9542543888092041,1.4002726078033447,-1.9569700956344604,0.36349666118621826,0.07004207372665405,1.3064460754394531,-2.3431639671325684,0.3667156398296356,0.9462541341781616,1.8066341876983643,-2.3422188758850098,0.08827143907546997,0.1116834282875061,1.4839043617248535,-2.950686454772949,0.18463420867919922,0.9765805006027222,1.96078622341156,-2.4954307079315186,0.11438649892807007,0.0886576771736145,1.5657333135604858,-3.1463723182678223,0.2118721604347229,0.9322834014892578,1.9450206756591797,-2.61248779296875,0.15746763348579407,0.12969067692756653,1.5352834463119507,-3.226640224456787,0.2646252512931824,0.9083982706069946,1.8902933597564697,-2.411156415939331,0.1584140509366989,0.1497429609298706,1.5128971338272095,-3.0109684467315674,0.28941625356674194,0.7052851915359497,1.7013076543807983,0.03499504178762436,0.031742602586746216,0.34023401141166687,1.713864803314209,-0.02498740144073963,0.03340350091457367,0.6884388327598572,2.455531597137451,-0.08038599789142609,0.02059175632894039,0.34112298488616943,2.4697561264038086,-0.29501423239707947,0.013817588798701763,0.6303766369819641,3.0849006175994873,1.2697938680648804,0.01249600574374199,0.30556002259254456,3.092548131942749,0.8226640820503235,0.00965898483991623,0.6251053214073181,3.1831512451171875,1.3984198570251465,0.01592312753200531,0.29660162329673767,3.1783618927001953,0.9178491830825806,0.012746886350214481,0.5758034586906433,3.318758010864258,0.8104568123817444,0.010065406560897827,0.3475790321826935,3.34625244140625,0.24499478936195374,0.007882160134613514,Forward
0.5030854344367981,0.6730333566665649,-3.8212766647338867,0.9988742470741272,0.5355950593948364,0.5740084648132324,-3.7674078941345215,0.9988147020339966,0.5603189468383789,0.5716992616653442,-3.7674224376678467,0.9986423850059509,0.5847317576408386,0.5680023431777954,-3.7674496173858643,0.9987882971763611,0.45331162214279175,0.5779701471328735,-3.7751400470733643,0.9988086223602295,0.4247647821903229,0.5787179470062256,-3.776076316833496,0.9982959628105164,0.3994736075401306,0.5797756910324097,-3.7762136459350586,0.9981310963630676,0.6371064186096191,0.5695074796676636,-3.056525707244873,0.9987061023712158,0.3665299415588379,0.5948501825332642,-3.0965213775634766,0.998161256313324,0.5511648654937744,0.7513719797134399,-3.5122177600860596,0.9977626800537109,0.46094074845314026,0.7674105167388916,-3.5278730392456055,0.9966624975204468,0.8272057175636292,0.9083570837974548,-2.2963647842407227,0.9864979982376099,0.1953381896018982,0.9217446446418762,-2.288709878921509,0.9791007041931152,0.9754212498664856,1.4360042810440063,-1.9721405506134033,0.3994331359863281,0.054545819759368896,1.386641025543213,-2.156780958175659,0.3645305633544922,0.9294666051864624,1.8687059879302979,-2.0396645069122314,0.18445666134357452,0.05200529098510742,1.8015166521072388,-2.244452714920044,0.08302122354507446,0.9509005546569824,2.0185818672180176,-2.1381020545959473,0.20735861361026764,0.01572650671005249,1.9388188123703003,-2.3367512226104736,0.09193379431962967,0.9054981470108032,2.003114700317383,-2.245048761367798,0.232591450214386,0.06150195002555847,1.940030813217163,-2.4546971321105957,0.11552547663450241,0.8830467462539673,1.9593791961669922,-2.0927541255950928,0.2706603407859802,0.08932501077651978,1.8986762762069702,-2.3036794662475586,0.13540975749492645,0.7106342315673828,1.76044499874115,0.02586648240685463,0.060823339968919754,0.3407610058784485,1.7778159379959106,-0.01614103652536869,0.05252911522984505,0.6956967115402222,2.5542640686035156,0.012094602920114994,0.0419466458261013,0.3521186113357544,2.528616428375244,-0.08531836420297623,0.02491648681461811,0.6443625092506409,3.214602470397949,1.2292650938034058,0.017508769407868385,0.3373565375804901,3.168602705001831,0.991226851940155,0.013160829432308674,0.6398571729660034,3.3099048137664795,1.350260615348816,0.016309896484017372,0.3362649977207184,3.254725694656372,1.0876579284667969,0.013654112815856934,0.5918418169021606,3.474400043487549,0.7959686517715454,0.016013992950320244,0.37270408868789673,3.4346866607666016,0.4662627577781677,0.012354513630270958,Forward
0.530900239944458,0.7396166324615479,-3.4793834686279297,0.9969943761825562,0.5628566741943359,0.6263628005981445,-3.4394733905792236,0.9974386692047119,0.5888369083404541,0.6195361614227295,-3.439293384552002,0.9973737001419067,0.6141985654830933,0.6114591360092163,-3.4394891262054443,0.9976769089698792,0.4772883951663971,0.6368920803070068,-3.4612655639648438,0.997370719909668,0.44632500410079956,0.6365450620651245,-3.4623563289642334,0.9967656135559082,0.41789010167121887,0.635245680809021,-3.4625091552734375,0.9966356158256531,0.6519845128059387,0.6056486368179321,-2.777914524078369,0.9973415732383728,0.38136157393455505,0.6476151943206787,-2.8826098442077637,0.9969499707221985,0.5801541209220886,0.8132396936416626,-3.184727191925049,0.9965068697929382,0.4873131811618805,0.81714928150177,-3.218189239501953,0.9955229759216309,0.8182439804077148,0.8955363035202026,-2.046677589416504,0.9926632642745972,0.2020624279975891,0.9165619611740112,-2.1308863162994385,0.9869080781936646,0.9650824069976807,1.4470216035842896,-1.7565044164657593,0.3130839169025421,0.03862914443016052,1.3529009819030762,-2.168531894683838,0.3564263880252838,0.9425501823425293,1.8729807138442993,-1.9412287473678589,0.14477594196796417,0.0725153386592865,1.5912164449691772,-2.3831958770751953,0.1735924482345581,0.9686636924743652,2.012009859085083,-2.034442186355591,0.164287731051445,0.047572582960128784,1.6677064895629883,-2.495844602584839,0.1843278855085373,0.9287322163581848,2.0024044513702393,-2.1561734676361084,0.19601692259311676,0.08584058284759521,1.657602310180664,-2.5913803577423096,0.21455228328704834,0.9047414064407349,1.9613769054412842,-2.00360369682312,0.2155553251504898,0.10876056551933289,1.6406441926956177,-2.4381139278411865,0.24704277515411377,0.7388582825660706,1.7878139019012451,0.0435982383787632,0.021297145634889603,0.355914831161499,1.8134143352508545,-0.03293484076857567,0.017268937081098557,0.7296798825263977,2.629211664199829,-0.03989071026444435,0.02337041310966015,0.36923909187316895,2.590846300125122,-0.2079288512468338,0.015208776108920574,0.69908207654953,3.3470749855041504,0.9416947960853577,0.009985498152673244,0.38519901037216187,3.3001041412353516,0.6324214339256287,0.007984870113432407,0.7017515897750854,3.4400582313537598,1.0414319038391113,0.008356386795639992,0.3834710121154785,3.385270595550537,0.7091726660728455,0.008718193508684635,0.6359173655509949,3.6147775650024414,0.461712121963501,0.011842128820717335,0.4263575077056885,3.575009346008301,0.07529018074274063,0.009596549905836582,Forward
0.6038002371788025,0.8242417573928833,-3.6991493701934814,0.9993334412574768,0.6355694532394409,0.7169547080993652,-3.620232105255127,0.9994681477546692,0.660078763961792,0.7135863304138184,-3.61956787109375,0.9994662404060364,0.6838170886039734,0.7080937623977661,-3.6199119091033936,0.9995309114456177,0.550540030002594,0.7140713930130005,-3.6433050632476807,0.9993471503257751,0.5183351039886475,0.7088695764541626,-3.644570827484131,0.9991582632064819,0.4872528314590454,0.7033662796020508,-3.6444835662841797,0.9990777969360352,0.7113097310066223,0.7078959941864014,-2.828737735748291,0.9993125200271606,0.4430721700191498,0.7174481153488159,-2.93401837348938,0.9987819790840149,0.6456847190856934,0.9114270210266113,-3.3616065979003906,0.9955329895019531,0.553987979888916,0.9076889753341675,-3.395216226577759,0.9941027760505676,0.8437846899032593,1.0037376880645752,-2.029273509979248,0.9819754958152771,0.2553306221961975,1.0104575157165527,-2.0609405040740967,0.9296396374702454,0.8970540761947632,1.476318359375,-1.5439534187316895,0.25424492359161377,0.0887984037399292,1.3748838901519775,-1.8806922435760498,0.13377578556537628,0.8207855820655823,1.3751630783081055,-1.2947300672531128,0.26140984892845154,0.2848268449306488,1.0709937810897827,-1.6143945455551147,0.19836454093456268,0.8331127166748047,1.345948338508606,-1.3087035417556763,0.2803451418876648,0.3189777135848999,1.0016731023788452,-1.6313058137893677,0.22305481135845184,0.819774866104126,1.345292329788208,-1.355121374130249,0.3025974631309509,0.3480624556541443,0.9478621482849121,-1.629965901374817,0.23887576162815094,0.794524073600769,1.3661863803863525,-1.3170684576034546,0.3421061933040619,0.34413576126098633,0.9831039905548096,-1.620195746421814,0.28227725625038147,0.7689283490180969,1.969717264175415,0.02475319243967533,0.006442908197641373,0.3765072822570801,1.977756381034851,-0.012268036603927612,0.004576578736305237,0.7293311357498169,2.8424689769744873,-0.17820531129837036,0.030873185023665428,0.39340460300445557,2.8375163078308105,-0.23413988947868347,0.029012463986873627,0.6790304183959961,3.6564993858337402,0.7371238470077515,0.01610218733549118,0.3597136437892914,3.659670829772949,0.44073286652565,0.017493192106485367,0.6795874834060669,3.7635345458984375,0.8458001613616943,0.010532962158322334,0.3614102602005005,3.7693068981170654,0.5099385976791382,0.016661828383803368,0.6069777607917786,3.9452385902404785,0.32931333780288696,0.017591306939721107,0.3897128701210022,3.955536365509033,-0.1029997169971466,0.01962229795753956,Forward
0.614707887172699,0.8121124505996704,-3.301724433898926,0.9997727274894714,0.652405858039856,0.7156720161437988,-3.190822124481201,0.9998356103897095,0.6763861179351807,0.7160284519195557,-3.19000244140625,0.9998315572738647,0.6984912753105164,0.7142311334609985,-3.189958333969116,0.9998524188995361,0.5690363645553589,0.7053067684173584,-3.2171125411987305,0.9997819066047668,0.5360406637191772,0.6976456642150879,-3.218027114868164,0.9997115731239319,0.5050857067108154,0.6896367073059082,-3.217942953109741,0.9996711015701294,0.7157431840896606,0.7241736650466919,-2.329840660095215,0.9998165965080261,0.46403902769088745,0.6954691410064697,-2.4526875019073486,0.9995946288108826,0.6494566202163696,0.9028662443161011,-2.947675943374634,0.9977865219116211,0.5585671663284302,0.890290379524231,-2.9872801303863525,0.997089684009552,0.8272322416305542,1.0172680616378784,-1.5533357858657837,0.9814127683639526,0.2678227424621582,0.9892851114273071,-1.6112736463546753,0.9353068470954895,0.8495776653289795,1.3128347396850586,-0.9232369661331177,0.35742098093032837,0.08360874652862549,1.0786100625991821,-1.2411341667175293,0.3342922627925873,0.7530485391616821,0.9653283357620239,-0.3450426459312439,0.3362537920475006,0.3502746820449829,0.7197139263153076,-0.5719378590583801,0.3154929280281067,0.7512131333351135,0.8658715486526489,-0.2913183867931366,0.32097890973091125,0.4122508764266968,0.6126132011413574,-0.5164129734039307,0.27975746989250183,0.7551007866859436,0.8761898279190063,-0.3156375288963318,0.3420162498950958,0.44118550419807434,0.5874714851379395,-0.47615480422973633,0.2940412163734436,0.7347230911254883,0.9249782562255859,-0.3487309217453003,0.3851712942123413,0.4260629713535309,0.6385207176208496,-0.5523688197135925,0.34091469645500183,0.745036244392395,2.0225484371185303,0.024593103677034378,0.008196355774998665,0.3523523211479187,2.011430025100708,-0.01060464046895504,0.005763644818216562,0.6943826079368591,2.935011148452759,-0.40589064359664917,0.043389346450567245,0.3532197177410126,2.879033088684082,-0.4212857782840729,0.04078448563814163,0.6530286073684692,3.7659966945648193,0.3471953868865967,0.016052410006523132,0.3285858929157257,3.7307143211364746,0.07024668157100677,0.01710384152829647,0.6567285656929016,3.8756749629974365,0.44568508863449097,0.009006385691463947,0.32902491092681885,3.844985008239746,0.12284454703330994,0.013718770816922188,0.5852079391479492,4.0391387939453125,-0.01593759097158909,0.01834815926849842,0.3660712242126465,4.016385078430176,-0.4559493958950043,0.019160239025950432,Forward
0.5935384035110474,0.7347462177276611,-3.2933218479156494,0.9980529546737671,0.6272261738777161,0.6328442096710205,-3.2403526306152344,0.9982184767723083,0.6502962112426758,0.6308308839797974,-3.2400476932525635,0.9981870055198669,0.6722608804702759,0.627541184425354,-3.24038028717041,0.998273491859436,0.5470095276832581,0.6320630311965942,-3.2667346000671387,0.9979436993598938,0.5145255327224731,0.628818154335022,-3.2678422927856445,0.9975154399871826,0.4840506613254547,0.6244834661483765,-3.267836809158325,0.997283935546875,0.6988057494163513,0.6304687261581421,-2.5426087379455566,0.9977239966392517,0.443817675113678,0.6313751935958862,-2.668938398361206,0.9975264668464661,0.6335527896881104,0.8113404512405396,-2.9878604412078857,0.9956141710281372,0.5454758405685425,0.8146337270736694,-3.0261430740356445,0.994886577129364,0.8423246145248413,0.9240915775299072,-1.8169533014297485,0.9819889068603516,0.26084670424461365,0.9178141355514526,-1.959462285041809,0.9610217809677124,0.9599449038505554,1.4574514627456665,-1.6100846529006958,0.26721739768981934,0.006239116191864014,1.1544318199157715,-2.123157501220703,0.32971370220184326,0.9649820327758789,1.8742119073867798,-1.9388571977615356,0.18375813961029053,0.08588525652885437,1.3029484748840332,-2.417171001434326,0.20387177169322968,1.0018277168273926,2.0041773319244385,-2.0520665645599365,0.213832288980484,0.07743978500366211,1.3252557516098022,-2.542250394821167,0.2133168876171112,0.9648251533508301,2.006822109222412,-2.1741912364959717,0.24587391316890717,0.11053124070167542,1.3056020736694336,-2.6187984943389893,0.24210725724697113,0.9349309206008911,1.9682238101959229,-2.0078861713409424,0.2711597681045532,0.12320724129676819,1.3103644847869873,-2.4686028957366943,0.27803218364715576,0.7611459493637085,1.8623050451278687,0.07161930948495865,0.01065206341445446,0.3871873915195465,1.8863962888717651,-0.06067382171750069,0.007520821411162615,0.7520298957824707,2.65878963470459,0.07033105939626694,0.02681601233780384,0.41236215829849243,2.6619534492492676,-0.15588001906871796,0.020514532923698425,0.7139917612075806,3.4388132095336914,0.973472535610199,0.015000910498201847,0.4112246036529541,3.384120225906372,0.6031574010848999,0.011663934215903282,0.7127233147621155,3.540156602859497,1.0656214952468872,0.01102472748607397,0.4095582365989685,3.46917724609375,0.6709822416305542,0.011154559440910816,0.6662752628326416,3.6968700885772705,0.4632890224456787,0.01843060553073883,0.45856231451034546,3.6471712589263916,-0.013550544157624245,0.014706023968756199,Forward
